cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3003,0.000000,7.017196,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3004,0.000000,1.504120,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3005,0.000000,0.458372,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3006,0.000000,0.307286,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3007,0.000000,0.331807,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3008,0.000000,0.328159,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3009,0.000000,0.394351,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3010,0.000000,0.346833,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3011,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.094672,0.000000
3012,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3013,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3014,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.105459,0.000000
3015,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3016,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3017,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3018,0.000000,10.106944,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3019,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.105857,0.000000
3020,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3021,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3022,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3023,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3024,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3025,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3026,0.000000,10.088541,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3027,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.088013,0.000000
3028,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3029,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3030,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.081225,0.000000
3031,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3032,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3033,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077288,0.000000
3034,0.000000,10.078748,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3035,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3036,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3037,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3038,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3039,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3040,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3041,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3042,0.000000,10.071808,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3043,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3044,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3045,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3046,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3047,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3048,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3049,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3050,0.000000,10.072404,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.070631,0.000000
3051,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3052,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3053,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3054,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3055,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3056,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.070330,0.000000
3057,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3058,0.000000,10.072983,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3059,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3060,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3061,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3062,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069527,0.000000
3063,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3064,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3065,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3066,0.000000,10.068823,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3067,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3068,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.066914,0.000000
3069,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3070,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3071,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3072,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3073,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3074,0.000000,10.065967,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3075,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3076,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3077,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3078,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3079,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3080,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3081,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3082,0.000000,10.067752,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3083,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3084,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3085,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3086,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3087,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3088,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3089,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3090,0.000000,10.065460,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3091,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3092,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3093,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.059641,0.000000
3094,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3095,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3096,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049995,0.000000
3097,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3098,0.000000,10.043957,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3099,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.040683,0.000000
3100,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3101,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3102,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.032842,0.000000
3103,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3104,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3105,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.028772,0.000000
3106,0.000000,10.030392,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3107,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3108,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.029555,0.000000
3109,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3110,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3111,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.034688,0.000000
3112,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3113,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3114,0.000000,10.042688,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3115,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3116,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3117,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3118,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3119,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3120,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3121,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3122,0.000000,10.072203,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.071885,0.000000
3123,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3124,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3125,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3126,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3127,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3128,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3129,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3130,0.000000,10.105085,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3131,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3132,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.117090,0.000000
3133,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3134,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3135,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3136,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3137,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3138,0.000000,10.153872,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3139,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3140,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3141,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3142,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3143,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3144,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3145,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3146,0.000000,10.201256,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3147,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3148,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3149,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3150,0.000000,10.230001,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3151,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.238107,0.000000
3152,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3153,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3154,0.000000,10.253329,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.250198,0.000000
3155,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3156,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3157,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3158,0.000000,10.281590,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3159,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3160,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3161,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3162,0.000000,10.306653,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3163,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3164,0.000000,0.579428,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3165,0.000000,0.615397,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3166,0.000000,0.627255,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3167,0.000000,10.327898,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3168,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3169,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3170,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.316900,0.000000
3171,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3172,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3173,0.000000,10.300040,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.309254,0.000000
3174,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3175,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3176,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.289677,0.000000
3177,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3178,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3179,0.000000,10.265072,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3180,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3181,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3182,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.227492,0.000000
3183,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3184,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3185,0.000000,10.197016,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.201096,0.000000
3186,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3187,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3188,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3189,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3190,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3191,0.000000,10.147260,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3192,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3193,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3194,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3195,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3196,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3197,0.000000,10.111704,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3198,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3199,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3200,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099366,0.000000
3201,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3202,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3203,0.000000,10.087730,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3204,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3205,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3206,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3207,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3208,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3209,0.000000,10.083105,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3210,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3211,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3212,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3213,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3214,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3215,0.000000,10.078113,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3216,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.076563,0.000000
3217,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3218,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3219,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3220,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3221,0.000000,10.079122,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3222,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077002,0.000000
3223,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3224,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3225,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3226,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3227,0.000000,10.081544,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3228,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080292,0.000000
3229,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3230,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3231,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3232,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3233,0.000000,10.079268,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3234,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080413,0.000000
3235,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3236,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3237,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3238,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3239,0.000000,10.077430,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3240,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3241,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3242,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3243,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3244,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3245,0.000000,10.078628,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3246,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077029,0.000000
3247,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3248,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3249,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3250,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3251,0.000000,10.078160,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3252,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077591,0.000000
3253,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3254,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3255,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3256,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3257,0.000000,10.072722,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3258,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.071588,0.000000
3259,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3260,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3261,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3262,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3263,0.000000,10.064695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3264,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.064530,0.000000
3265,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
