cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1811,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1812,0.000000,10.190150,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1813,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1814,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1815,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.098492,10.185558,0.000000
1816,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1817,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1818,0.000000,10.187251,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1819,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1820,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1821,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.187756,0.000000
1822,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1823,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1824,0.000000,10.190349,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1825,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1826,0.000000,0.450595,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1827,0.000000,0.465726,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1828,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1829,0.000000,10.177171,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1830,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1831,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1832,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.157837,0.000000
1833,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1834,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1835,0.000000,10.136044,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1836,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1837,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1838,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1839,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1840,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1841,0.000000,10.090883,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1842,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086726,0.000000
1843,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1844,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1845,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1846,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1847,0.000000,10.108133,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1848,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.113949,0.000000
1849,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1850,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1851,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1852,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1853,0.000000,10.152381,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1854,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.157954,0.000000
1855,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.062378,14.142136,10.440307,0.000000
1856,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,13.691905,14.142136,14.142136,0.000000
1857,0.000000,14.142136,14.142136,14.142136,14.094448,14.142136,14.142136,14.142136,10.173473,0.000000
1858,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1859,0.000000,10.182854,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1860,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1861,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1862,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1863,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1864,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1865,0.000000,10.209664,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.206525,0.000000
1866,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1867,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1868,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1869,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1870,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1871,0.000000,10.210024,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.209550,0.000000
1872,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1873,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1874,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1875,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1876,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1877,0.000000,10.185600,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.185424,0.000000
1878,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1879,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1880,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1881,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.085895,10.440307,0.000000
1882,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.089500,14.142136,14.142136,0.000000
1883,0.000000,10.167284,14.142136,13.981112,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1884,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1885,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1886,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1887,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1888,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1889,0.000000,10.163509,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1890,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1891,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1892,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1893,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1894,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1895,0.000000,10.169216,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1896,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1897,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1898,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1899,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1900,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1901,0.000000,10.174992,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1902,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.177012,0.000000
1903,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1904,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1905,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1906,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1907,0.000000,10.174404,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.172516,0.000000
1908,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1909,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1910,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1911,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1912,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1913,0.000000,10.164501,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1914,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1915,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1916,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.158526,0.000000
1917,0.000000,0.452318,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1918,0.000000,0.442105,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1919,0.000000,0.441323,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1920,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1921,0.000000,1.272025,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1922,0.000000,0.415413,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1923,0.000000,0.430837,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1924,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1925,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1926,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1927,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.157233,0.000000
1928,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1929,0.000000,10.163121,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1930,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1931,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1932,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1933,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.177469,0.000000
1934,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1935,0.000000,10.180591,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1936,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1937,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1938,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1939,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1940,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1941,0.000000,10.187411,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1942,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.188696,0.000000
1943,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1944,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1945,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1946,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1947,0.000000,10.167406,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1948,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1949,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1950,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1951,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1952,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1953,0.000000,10.119614,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1954,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1955,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1956,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1957,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1958,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1959,0.000000,10.095431,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1960,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1961,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1962,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1963,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.083499,0.000000
1964,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1965,0.000000,10.080651,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1966,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1967,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1968,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1969,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1970,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069415,0.000000
1971,0.000000,10.068263,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1972,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1973,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.066791,0.000000
1974,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1975,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1976,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.063162,0.000000
1977,0.000000,10.061824,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1978,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1979,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.057247,0.000000
1980,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1981,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1982,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1983,0.000000,10.053575,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1984,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1985,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.055550,0.000000
1986,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1987,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1988,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1989,0.000000,10.053876,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1990,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1991,0.000000,10.440307,14.138244,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1992,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1993,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1994,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1995,0.000000,10.064542,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.063012,0.000000
1996,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1997,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1998,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1999,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2000,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2001,0.000000,10.077435,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.077645,0.000000
2002,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2003,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2004,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2005,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2006,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2007,0.000000,10.089029,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.087940,0.000000
2008,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2009,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2010,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2011,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2012,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2013,0.000000,10.097938,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097328,0.000000
2014,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2015,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2016,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2017,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2018,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2019,0.000000,10.119496,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.119995,0.000000
2020,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2021,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2022,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2023,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2024,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2025,0.000000,10.166970,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.167035,0.000000
2026,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2027,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2028,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2029,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2030,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2031,0.000000,10.230344,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.229661,0.000000
2032,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2033,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2034,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2035,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2036,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2037,0.000000,10.220721,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.219241,0.000000
2038,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2039,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2040,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2041,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2042,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2043,0.000000,10.166122,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.161471,0.000000
2044,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2045,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2046,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2047,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2048,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2049,0.000000,10.146660,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.146425,0.000000
2050,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2051,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2052,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2053,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2054,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2055,0.000000,10.170238,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2056,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2057,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2058,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2059,0.000000,11.660283,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2060,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.177059,0.000000
2061,0.000000,0.430198,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2062,0.000000,0.455217,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2063,0.000000,0.451908,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2064,0.000000,10.177392,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2065,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2066,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.175695,0.000000
2067,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2068,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2069,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2070,0.000000,10.172341,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2071,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2072,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.169283,0.000000
2073,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
