cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2532,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.094317,0.000000
2533,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2534,0.000000,10.092761,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2535,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2536,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2537,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2538,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.086207,0.000000
2539,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2540,0.000000,10.085439,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2541,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2542,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2543,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2544,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.079494,0.000000
2545,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2546,0.000000,10.082059,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2547,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2548,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2549,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2550,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.078975,0.000000
2551,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2552,0.000000,10.075842,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2553,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2554,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2555,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2556,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,13.947961,14.142136,10.440307,0.000000
2557,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.140244,10.440307,0.000000
2558,0.000000,10.071911,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2559,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.071393,0.000000
2560,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2561,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2562,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2563,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2564,0.000000,10.067619,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2565,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2566,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2567,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2568,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2569,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.059717,0.000000
2570,0.000000,10.060531,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2571,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2572,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2573,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2574,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2575,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.054390,0.000000
2576,0.000000,10.054715,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2577,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2578,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2579,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2580,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2581,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.050598,0.000000
2582,0.000000,10.050728,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2583,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2584,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2585,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2586,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2587,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047902,0.000000
2588,0.000000,10.048693,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2589,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2590,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2591,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2592,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2593,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2594,0.000000,10.047308,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2595,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2596,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047531,0.000000
2597,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2598,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2599,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2600,0.000000,10.047623,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2601,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2602,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2603,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2604,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2605,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2606,0.000000,10.047651,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2607,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2608,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2609,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2610,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2611,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2612,0.000000,10.053698,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2613,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2614,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.054819,0.000000
2615,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2616,0.000000,14.142136,14.142136,14.142136,14.142136,14.100189,14.142136,14.142136,14.142136,0.000000
2617,0.000000,10.440307,13.899629,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2618,0.000000,10.065132,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2619,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2620,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069675,0.000000
2621,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2622,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2623,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2624,0.000000,10.082345,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2625,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2626,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2627,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2628,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.090279,0.000000
2629,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2630,0.000000,10.093891,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2631,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2632,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2633,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2634,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099396,0.000000
2635,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2636,0.000000,10.098065,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2637,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2638,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2639,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2640,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2641,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2642,0.000000,10.103287,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2643,0.000000,14.142136,14.142136,14.142136,14.142136,14.093694,14.142136,14.142136,10.440307,0.000000
2644,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2645,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2646,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2647,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2648,0.000000,10.101325,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2649,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2650,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2651,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2652,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2653,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2654,0.000000,10.102799,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2655,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099622,0.000000
2656,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2657,0.000000,10.440307,14.142136,14.140549,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2658,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2659,0.000000,10.440307,14.139515,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2660,0.000000,10.100033,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2661,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102201,0.000000
2662,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2663,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2664,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2665,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2666,0.000000,10.100843,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2667,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.100594,0.000000
2668,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2669,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2670,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2671,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2672,0.000000,10.103902,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2673,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.103388,0.000000
2674,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2675,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2676,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2677,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2678,0.000000,10.105186,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2679,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.102872,0.000000
2680,0.000000,3.149734,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2681,0.000000,0.488731,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2682,0.000000,0.365199,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2683,0.000000,10.100747,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2684,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2685,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.096858,0.000000
2686,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2687,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2688,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2689,0.000000,10.091142,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2690,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2691,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.083833,0.000000
2692,0.000000,8.936395,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2693,0.000000,1.690658,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2694,0.000000,0.439291,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2695,0.000000,0.318954,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2696,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2697,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2698,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2699,0.000000,2.144927,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.058359,0.000000
2700,0.000000,0.635024,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2701,0.000000,0.303899,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2702,0.000000,0.314656,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2703,0.000000,0.331640,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2704,0.000000,10.059849,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2705,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.061999,0.000000
2706,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2707,0.000000,10.440307,0.181213,0.119128,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2708,0.000000,14.142136,0.124477,0.040117,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2709,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2710,0.000000,10.089442,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2711,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097628,0.000000
2712,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2713,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2714,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2715,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2716,0.000000,10.138490,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2717,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.139555,0.000000
2718,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2719,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2720,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2721,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2722,0.000000,10.168542,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2723,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2724,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2725,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2726,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2727,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2728,0.000000,10.184483,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2729,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2730,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.183404,0.000000
2731,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2732,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2733,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2734,0.000000,10.189712,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2735,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2736,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.183068,0.000000
2737,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2738,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2739,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2740,0.000000,10.187427,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2741,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2742,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.188547,0.000000
2743,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2744,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2745,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2746,0.000000,10.194564,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2747,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.201785,0.000000
2748,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2749,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2750,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2751,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2752,0.000000,10.214777,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2753,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2754,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2755,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2756,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2757,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2758,0.000000,10.229764,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2759,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2760,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.233204,0.000000
2761,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2762,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2763,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.234137,0.000000
2764,0.000000,10.236073,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2765,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2766,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.230445,0.000000
2767,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2768,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2769,0.000000,10.440307,14.142136,14.142136,10.000154,14.142136,14.142136,14.142136,10.219806,0.000000
2770,0.000000,10.216476,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2771,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2772,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2773,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2774,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2775,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2776,0.000000,10.193577,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2777,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2778,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2779,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2780,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.172543,0.000000
2781,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2782,0.000000,10.167874,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2783,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.161497,0.000000
2784,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2785,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2786,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.156700,0.000000
2787,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2788,0.000000,10.156748,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2789,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.154114,0.000000
2790,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2791,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
2792,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2793,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
2794,0.000000,10.162950,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
