cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
5565,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5566,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5567,0.000000,10.121689,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5568,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5569,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5570,0.000000,5.869132,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097187,0.000000
5571,0.000000,0.726732,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5572,0.000000,0.350034,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5573,0.000000,0.334813,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5574,0.000000,0.308766,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5575,0.000000,0.317321,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5576,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5577,0.000000,10.047185,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5578,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5579,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5580,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5581,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5582,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5583,0.000000,10.041971,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5584,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5585,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5586,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5587,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.048523,0.000000
5588,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5589,0.000000,10.049309,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5590,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5591,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5592,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5593,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.045923,0.000000
5594,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5595,0.000000,10.047632,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5596,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.046250,0.000000
5597,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5598,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5599,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5600,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5601,0.000000,10.051415,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5602,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5603,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5604,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.069546,0.000000
5605,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5606,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5607,0.000000,10.105630,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5608,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5609,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5610,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5611,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5612,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5613,0.000000,10.165722,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5614,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5615,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.166185,0.000000
5616,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5617,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5618,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5619,0.000000,10.164864,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5620,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5621,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5622,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5623,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5624,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5625,0.000000,10.190096,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5626,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5627,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.194723,0.000000
5628,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5629,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5630,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5631,0.000000,10.212766,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5632,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5633,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.207597,0.000000
5634,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5635,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5636,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.192896,0.000000
5637,0.000000,10.184553,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5638,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5639,0.000000,0.451167,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5640,0.000000,0.426481,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5641,0.000000,0.399591,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5642,0.000000,10.122244,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5643,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.108475,0.000000
5644,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5645,0.000000,10.088104,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5646,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5647,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5648,0.000000,10.064248,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5649,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.057448,0.000000
5650,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5651,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5652,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5653,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5654,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5655,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047003,0.000000
5656,0.000000,10.049455,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5657,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5658,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.052666,0.000000
5659,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5660,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5661,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5662,0.000000,10.070634,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5663,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5664,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082144,0.000000
5665,0.000000,10.090094,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5666,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5667,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.101816,0.000000
5668,0.000000,10.113601,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5669,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5670,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5671,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5672,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5673,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5674,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5675,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5676,0.000000,10.162928,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5677,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5678,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.164836,0.000000
5679,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5680,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5681,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.069855,14.142136,10.440307,0.000000
5682,0.000000,10.176077,14.142136,14.142136,14.142136,14.142136,14.138360,14.142136,10.440307,0.000000
5683,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5684,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5685,0.000000,10.178723,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5686,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5687,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5688,0.000000,10.183254,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5689,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.182437,0.000000
5690,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5691,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5692,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5693,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5694,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5695,0.000000,14.038849,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.194331,0.000000
5696,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5697,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5698,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5699,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5700,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5701,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5702,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5703,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5704,0.000000,10.648136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5705,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.221952,0.000000
5706,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5707,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5708,0.000000,10.225395,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5709,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5710,0.000000,10.367016,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5711,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.238422,0.000000
5712,0.000000,10.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5713,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5714,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.231171,0.000000
5715,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5716,0.000000,0.495072,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5717,0.000000,0.496952,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5718,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5719,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.193656,0.000000
5720,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5721,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5722,0.000000,10.160059,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5723,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5724,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5725,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.136501,0.000000
5726,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5727,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5728,0.000000,10.113154,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5729,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5730,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5731,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.097698,0.000000
5732,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5733,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5734,0.000000,10.089864,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.087264,0.000000
5735,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5736,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5737,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082557,0.000000
5738,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5739,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5740,0.000000,10.083146,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5741,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5742,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5743,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5744,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082967,0.000000
5745,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5746,0.000000,10.079612,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5747,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082546,0.000000
5748,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5749,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5750,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5751,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5752,0.000000,10.078974,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5753,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.078788,0.000000
5754,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5755,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5756,0.000000,10.080434,14.142136,14.142136,14.142136,14.142136,14.142136,14.139296,10.440307,0.000000
5757,0.000000,14.142136,0.185506,0.225619,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5758,0.000000,10.440307,0.154357,0.165254,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5759,0.000000,10.440307,0.035692,0.106809,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5760,0.000000,14.142136,0.063271,0.141253,14.142136,14.142136,14.142136,14.142136,10.088675,0.000000
5761,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5762,0.000000,10.095992,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5763,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5764,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5765,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5766,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5767,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5768,0.000000,10.139281,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.140805,0.000000
5769,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5770,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5771,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5772,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5773,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5774,0.000000,10.196481,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.193134,0.000000
5775,0.000000,10.756795,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5776,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5777,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5778,0.000000,0.495694,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5779,0.000000,0.511627,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5780,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.223564,0.000000
5781,0.000000,0.513007,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5782,0.000000,0.500142,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5783,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5784,0.000000,10.209898,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5785,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5786,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.205666,0.000000
5787,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5788,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5789,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5790,0.000000,10.197171,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5791,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5792,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.202052,0.000000
5793,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5794,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5795,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5796,0.000000,10.212869,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5797,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5798,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.225211,0.000000
5799,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5800,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5801,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5802,0.000000,10.235945,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5803,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5804,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.240780,0.000000
5805,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5806,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5807,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5808,0.000000,10.252029,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5809,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5810,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.249553,0.000000
5811,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5812,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5813,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5814,0.000000,10.233010,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5815,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5816,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5817,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5818,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5819,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5820,0.000000,10.217059,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5821,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5822,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5823,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.205718,0.000000
5824,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5825,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
5826,0.000000,10.190999,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
5827,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
